['Date:20150319', 'Maturity:201503W4', 'Strike_price:9300', 'CallPut:call', 'close:457']
['Date:20150319', 'Maturity:201503W4', 'Strike_price:9350', 'CallPut:call', 'close:407']
['Date:20150319', 'Maturity:201503W4', 'Strike_price:9400', 'CallPut:call', 'close:357']
['Date:20150319', 'Maturity:201503W4', 'Strike_price:9450', 'CallPut:call', 'close:308']
['Date:20150319', 'Maturity:201503W4', 'Strike_price:9500', 'CallPut:call', 'close:258']
['Date:20150319', 'Maturity:201503W4', 'Strike_price:9550', 'CallPut:call', 'close:211']
['Date:20150319', 'Maturity:201503W4', 'Strike_price:9600', 'CallPut:call', 'close:163']
['Date:20150319', 'Maturity:201503W4', 'Strike_price:9650', 'CallPut:call', 'close:117']
['Date:20150319', 'Maturity:201503W4', 'Strike_price:9700', 'CallPut:call', 'close:79']
['Date:20150319', 'Maturity:201503W4', 'Strike_price:9750', 'CallPut:call', 'close:47.5']
['Date:20150319', 'Maturity:201503W4', 'Strike_price:9800', 'CallPut:call', 'close:24']
['Date:20150319', 'Maturity:201503W4', 'Strike_price:9850', 'CallPut:call', 'close:8.7']
['Date:20150319', 'Maturity:201503W4', 'Strike_price:9900', 'CallPut:call', 'close:2.3']
['Date:20150319', 'Maturity:201504', 'Strike_price:7900', 'CallPut:call', 'close:1860']
['Date:20150319', 'Maturity:201504', 'Strike_price:8000', 'CallPut:call', 'close:1760']
['Date:20150319', 'Maturity:201504', 'Strike_price:8100', 'CallPut:call', 'close:1660']
['Date:20150319', 'Maturity:201504', 'Strike_price:8200', 'CallPut:call', 'close:1560']
['Date:20150319', 'Maturity:201504', 'Strike_price:8300', 'CallPut:call', 'close:1460']
['Date:20150319', 'Maturity:201504', 'Strike_price:8400', 'CallPut:call', 'close:1360']
['Date:20150319', 'Maturity:201504', 'Strike_price:8500', 'CallPut:call', 'close:1260']
['Date:20150319', 'Maturity:201504', 'Strike_price:8600', 'CallPut:call', 'close:1160']
['Date:20150319', 'Maturity:201504', 'Strike_price:8700', 'CallPut:call', 'close:1060']
['Date:20150319', 'Maturity:201504', 'Strike_price:8800', 'CallPut:call', 'close:960']
['Date:20150319', 'Maturity:201504', 'Strike_price:8900', 'CallPut:call', 'close:860']
['Date:20150319', 'Maturity:201504', 'Strike_price:9000', 'CallPut:call', 'close:760']
['Date:20150319', 'Maturity:201504', 'Strike_price:9100', 'CallPut:call', 'close:660']
['Date:20150319', 'Maturity:201504', 'Strike_price:9200', 'CallPut:call', 'close:570']
['Date:20150319', 'Maturity:201504', 'Strike_price:9300', 'CallPut:call', 'close:471']
['Date:20150319', 'Maturity:201504', 'Strike_price:9400', 'CallPut:call', 'close:379']
['Date:20150319', 'Maturity:201504', 'Strike_price:9500', 'CallPut:call', 'close:290']
['Date:20150319', 'Maturity:201504', 'Strike_price:9600', 'CallPut:call', 'close:212']
['Date:20150319', 'Maturity:201504', 'Strike_price:9700', 'CallPut:call', 'close:141']
['Date:20150319', 'Maturity:201504', 'Strike_price:9800', 'CallPut:call', 'close:84']
['Date:20150319', 'Maturity:201504', 'Strike_price:9900', 'CallPut:call', 'close:45']
['Date:20150319', 'Maturity:201504', 'Strike_price:10000', 'CallPut:call', 'close:21']
['Date:20150319', 'Maturity:201504', 'Strike_price:10200', 'CallPut:call', 'close:2.3']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:8800', 'CallPut:call', 'close:945']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:8900', 'CallPut:call', 'close:845']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:9000', 'CallPut:call', 'close:745']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:9100', 'CallPut:call', 'close:645']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:9200', 'CallPut:call', 'close:545']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:9300', 'CallPut:call', 'close:449']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:9350', 'CallPut:call', 'close:399']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:9400', 'CallPut:call', 'close:349']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:9450', 'CallPut:call', 'close:300']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:9500', 'CallPut:call', 'close:250']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:9550', 'CallPut:call', 'close:200']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:9600', 'CallPut:call', 'close:154']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:9650', 'CallPut:call', 'close:107']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:9700', 'CallPut:call', 'close:70']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:9750', 'CallPut:call', 'close:39.5']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:9800', 'CallPut:call', 'close:18.5']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:9850', 'CallPut:call', 'close:6.6']
['Date:20150320', 'Maturity:201503W4', 'Strike_price:9900', 'CallPut:call', 'close:1.6']
['Date:20150320', 'Maturity:201504', 'Strike_price:7900', 'CallPut:call', 'close:1850']
['Date:20150320', 'Maturity:201504', 'Strike_price:8000', 'CallPut:call', 'close:1750']
['Date:20150320', 'Maturity:201504', 'Strike_price:8100', 'CallPut:call', 'close:1650']
['Date:20150320', 'Maturity:201504', 'Strike_price:8200', 'CallPut:call', 'close:1550']
['Date:20150320', 'Maturity:201504', 'Strike_price:8300', 'CallPut:call', 'close:1450']
['Date:20150320', 'Maturity:201504', 'Strike_price:8400', 'CallPut:call', 'close:1350']
['Date:20150320', 'Maturity:201504', 'Strike_price:8500', 'CallPut:call', 'close:1250']
['Date:20150320', 'Maturity:201504', 'Strike_price:8600', 'CallPut:call', 'close:1150']
['Date:20150320', 'Maturity:201504', 'Strike_price:8700', 'CallPut:call', 'close:1050']
['Date:20150320', 'Maturity:201504', 'Strike_price:8800', 'CallPut:call', 'close:955']
['Date:20150320', 'Maturity:201504', 'Strike_price:8900', 'CallPut:call', 'close:855']
['Date:20150320', 'Maturity:201504', 'Strike_price:9000', 'CallPut:call', 'close:755']
['Date:20150320', 'Maturity:201504', 'Strike_price:9100', 'CallPut:call', 'close:660']
['Date:20150320', 'Maturity:201504', 'Strike_price:9200', 'CallPut:call', 'close:560']
['Date:20150320', 'Maturity:201504', 'Strike_price:9300', 'CallPut:call', 'close:464']
['Date:20150320', 'Maturity:201504', 'Strike_price:9400', 'CallPut:call', 'close:370']
['Date:20150320', 'Maturity:201504', 'Strike_price:9500', 'CallPut:call', 'close:281']
['Date:20150320', 'Maturity:201504', 'Strike_price:9600', 'CallPut:call', 'close:202']
['Date:20150320', 'Maturity:201504', 'Strike_price:9700', 'CallPut:call', 'close:131']
['Date:20150320', 'Maturity:201504', 'Strike_price:9800', 'CallPut:call', 'close:77']
['Date:20150320', 'Maturity:201504', 'Strike_price:9900', 'CallPut:call', 'close:39.5']
['Date:20150320', 'Maturity:201504', 'Strike_price:10000', 'CallPut:call', 'close:16.5']
['Date:20150320', 'Maturity:201504', 'Strike_price:10200', 'CallPut:call', 'close:1.9']
['Date:20150323', 'Maturity:201503W4', 'Strike_price:8800', 'CallPut:call', 'close:950']
['Date:20150323', 'Maturity:201503W4', 'Strike_price:8900', 'CallPut:call', 'close:850']
['Date:20150323', 'Maturity:201503W4', 'Strike_price:9000', 'CallPut:call', 'close:750']
['Date:20150323', 'Maturity:201503W4', 'Strike_price:9100', 'CallPut:call', 'close:650']
['Date:20150323', 'Maturity:201503W4', 'Strike_price:9200', 'CallPut:call', 'close:550']
['Date:20150323', 'Maturity:201503W4', 'Strike_price:9300', 'CallPut:call', 'close:451']
['Date:20150323', 'Maturity:201503W4', 'Strike_price:9350', 'CallPut:call', 'close:401']
['Date:20150323', 'Maturity:201503W4', 'Strike_price:9400', 'CallPut:call', 'close:352']
['Date:20150323', 'Maturity:201503W4', 'Strike_price:9450', 'CallPut:call', 'close:302']
['Date:20150323', 'Maturity:201503W4', 'Strike_price:9500', 'CallPut:call', 'close:253']
['Date:20150323', 'Maturity:201503W4', 'Strike_price:9550', 'CallPut:call', 'close:203']
['Date:20150323', 'Maturity:201503W4', 'Strike_price:9600', 'CallPut:call', 'close:154']
['Date:20150323', 'Maturity:201503W4', 'Strike_price:9650', 'CallPut:call', 'close:107']
['Date:20150323', 'Maturity:201503W4', 'Strike_price:9700', 'CallPut:call', 'close:66']
['Date:20150323', 'Maturity:201503W4', 'Strike_price:9750', 'CallPut:call', 'close:32']
['Date:20150323', 'Maturity:201503W4', 'Strike_price:9800', 'CallPut:call', 'close:11']
['Date:20150323', 'Maturity:201503W4', 'Strike_price:9850', 'CallPut:call', 'close:2.4']
['Date:20150323', 'Maturity:201504', 'Strike_price:7900', 'CallPut:call', 'close:1840']
['Date:20150323', 'Maturity:201504', 'Strike_price:8000', 'CallPut:call', 'close:1740']
['Date:20150323', 'Maturity:201504', 'Strike_price:8100', 'CallPut:call', 'close:1640']
['Date:20150323', 'Maturity:201504', 'Strike_price:8200', 'CallPut:call', 'close:1540']
['Date:20150323', 'Maturity:201504', 'Strike_price:8300', 'CallPut:call', 'close:1440']
['Date:20150323', 'Maturity:201504', 'Strike_price:8400', 'CallPut:call', 'close:1340']
['Date:20150323', 'Maturity:201504', 'Strike_price:8500', 'CallPut:call', 'close:1240']
['Date:20150323', 'Maturity:201504', 'Strike_price:8600', 'CallPut:call', 'close:1140']
['Date:20150323', 'Maturity:201504', 'Strike_price:8700', 'CallPut:call', 'close:1040']
['Date:20150323', 'Maturity:201504', 'Strike_price:8800', 'CallPut:call', 'close:950']
['Date:20150323', 'Maturity:201504', 'Strike_price:8900', 'CallPut:call', 'close:850']
['Date:20150323', 'Maturity:201504', 'Strike_price:9000', 'CallPut:call', 'close:750']
['Date:20150323', 'Maturity:201504', 'Strike_price:9100', 'CallPut:call', 'close:650']
['Date:20150323', 'Maturity:201504', 'Strike_price:9200', 'CallPut:call', 'close:555']
['Date:20150323', 'Maturity:201504', 'Strike_price:9300', 'CallPut:call', 'close:460']
['Date:20150323', 'Maturity:201504', 'Strike_price:9400', 'CallPut:call', 'close:362']
['Date:20150323', 'Maturity:201504', 'Strike_price:9500', 'CallPut:call', 'close:273']
['Date:20150323', 'Maturity:201504', 'Strike_price:9600', 'CallPut:call', 'close:193']
['Date:20150323', 'Maturity:201504', 'Strike_price:9700', 'CallPut:call', 'close:121']
['Date:20150323', 'Maturity:201504', 'Strike_price:9800', 'CallPut:call', 'close:66']
['Date:20150323', 'Maturity:201504', 'Strike_price:9900', 'CallPut:call', 'close:31']
['Date:20150323', 'Maturity:201504', 'Strike_price:10000', 'CallPut:call', 'close:11.5']
['Date:20150324', 'Maturity:201503W4', 'Strike_price:8800', 'CallPut:call', 'close:930']
['Date:20150324', 'Maturity:201503W4', 'Strike_price:8900', 'CallPut:call', 'close:830']
['Date:20150324', 'Maturity:201503W4', 'Strike_price:9000', 'CallPut:call', 'close:730']
['Date:20150324', 'Maturity:201503W4', 'Strike_price:9100', 'CallPut:call', 'close:630']
['Date:20150324', 'Maturity:201503W4', 'Strike_price:9200', 'CallPut:call', 'close:530']
['Date:20150324', 'Maturity:201503W4', 'Strike_price:9300', 'CallPut:call', 'close:431']
['Date:20150324', 'Maturity:201503W4', 'Strike_price:9350', 'CallPut:call', 'close:381']
['Date:20150324', 'Maturity:201503W4', 'Strike_price:9400', 'CallPut:call', 'close:331']
['Date:20150324', 'Maturity:201503W4', 'Strike_price:9450', 'CallPut:call', 'close:281']
['Date:20150324', 'Maturity:201503W4', 'Strike_price:9500', 'CallPut:call', 'close:231']
['Date:20150324', 'Maturity:201503W4', 'Strike_price:9550', 'CallPut:call', 'close:182']
['Date:20150324', 'Maturity:201503W4', 'Strike_price:9600', 'CallPut:call', 'close:132']
['Date:20150324', 'Maturity:201503W4', 'Strike_price:9650', 'CallPut:call', 'close:83']
['Date:20150324', 'Maturity:201503W4', 'Strike_price:9700', 'CallPut:call', 'close:41']
['Date:20150324', 'Maturity:201503W4', 'Strike_price:9750', 'CallPut:call', 'close:13.5']
['Date:20150324', 'Maturity:201503W4', 'Strike_price:9800', 'CallPut:call', 'close:1.8']
['Date:20150324', 'Maturity:201504', 'Strike_price:7900', 'CallPut:call', 'close:1820']
['Date:20150324', 'Maturity:201504', 'Strike_price:8000', 'CallPut:call', 'close:1720']
['Date:20150324', 'Maturity:201504', 'Strike_price:8100', 'CallPut:call', 'close:1620']
['Date:20150324', 'Maturity:201504', 'Strike_price:8200', 'CallPut:call', 'close:1520']
['Date:20150324', 'Maturity:201504', 'Strike_price:8300', 'CallPut:call', 'close:1420']
['Date:20150324', 'Maturity:201504', 'Strike_price:8400', 'CallPut:call', 'close:1320']
['Date:20150324', 'Maturity:201504', 'Strike_price:8500', 'CallPut:call', 'close:1220']
['Date:20150324', 'Maturity:201504', 'Strike_price:8600', 'CallPut:call', 'close:1120']
['Date:20150324', 'Maturity:201504', 'Strike_price:8700', 'CallPut:call', 'close:1020']
['Date:20150324', 'Maturity:201504', 'Strike_price:8800', 'CallPut:call', 'close:920']
['Date:20150324', 'Maturity:201504', 'Strike_price:8900', 'CallPut:call', 'close:820']
['Date:20150324', 'Maturity:201504', 'Strike_price:9000', 'CallPut:call', 'close:720']
['Date:20150324', 'Maturity:201504', 'Strike_price:9100', 'CallPut:call', 'close:620']
['Date:20150324', 'Maturity:201504', 'Strike_price:9200', 'CallPut:call', 'close:520']
['Date:20150324', 'Maturity:201504', 'Strike_price:9300', 'CallPut:call', 'close:422']
['Date:20150324', 'Maturity:201504', 'Strike_price:9400', 'CallPut:call', 'close:332']
['Date:20150324', 'Maturity:201504', 'Strike_price:9500', 'CallPut:call', 'close:242']
['Date:20150324', 'Maturity:201504', 'Strike_price:9600', 'CallPut:call', 'close:162']
['Date:20150324', 'Maturity:201504', 'Strike_price:9700', 'CallPut:call', 'close:99']
['Date:20150324', 'Maturity:201504', 'Strike_price:9800', 'CallPut:call', 'close:50']
['Date:20150324', 'Maturity:201504', 'Strike_price:9900', 'CallPut:call', 'close:21']
['Date:20150324', 'Maturity:201504', 'Strike_price:10000', 'CallPut:call', 'close:6.9']
['Date:20150325', 'Maturity:201504W1', 'Strike_price:9000', 'CallPut:call', 'close:675']
['Date:20150325', 'Maturity:201504W1', 'Strike_price:9100', 'CallPut:call', 'close:575']
['Date:20150325', 'Maturity:201504W1', 'Strike_price:9200', 'CallPut:call', 'close:476']
['Date:20150325', 'Maturity:201504W1', 'Strike_price:9300', 'CallPut:call', 'close:376']
['Date:20150325', 'Maturity:201504W1', 'Strike_price:9400', 'CallPut:call', 'close:277']
['Date:20150325', 'Maturity:201504W1', 'Strike_price:9450', 'CallPut:call', 'close:236']
['Date:20150325', 'Maturity:201504W1', 'Strike_price:9500', 'CallPut:call', 'close:190']
['Date:20150325', 'Maturity:201504W1', 'Strike_price:9550', 'CallPut:call', 'close:141']
['Date:20150325', 'Maturity:201504W1', 'Strike_price:9600', 'CallPut:call', 'close:100']
['Date:20150325', 'Maturity:201504W1', 'Strike_price:9650', 'CallPut:call', 'close:66']
['Date:20150325', 'Maturity:201504W1', 'Strike_price:9700', 'CallPut:call', 'close:38']
['Date:20150325', 'Maturity:201504W1', 'Strike_price:9750', 'CallPut:call', 'close:20']
['Date:20150325', 'Maturity:201504W1', 'Strike_price:9800', 'CallPut:call', 'close:8']
['Date:20150325', 'Maturity:201504W1', 'Strike_price:9850', 'CallPut:call', 'close:2.7']
['Date:20150325', 'Maturity:201504', 'Strike_price:7900', 'CallPut:call', 'close:1790']
['Date:20150325', 'Maturity:201504', 'Strike_price:8000', 'CallPut:call', 'close:1690']
['Date:20150325', 'Maturity:201504', 'Strike_price:8100', 'CallPut:call', 'close:1590']
['Date:20150325', 'Maturity:201504', 'Strike_price:8200', 'CallPut:call', 'close:1490']
['Date:20150325', 'Maturity:201504', 'Strike_price:8300', 'CallPut:call', 'close:1390']
['Date:20150325', 'Maturity:201504', 'Strike_price:8400', 'CallPut:call', 'close:1290']
['Date:20150325', 'Maturity:201504', 'Strike_price:8500', 'CallPut:call', 'close:1190']
['Date:20150325', 'Maturity:201504', 'Strike_price:8600', 'CallPut:call', 'close:1090']
['Date:20150325', 'Maturity:201504', 'Strike_price:8700', 'CallPut:call', 'close:990']
['Date:20150325', 'Maturity:201504', 'Strike_price:8800', 'CallPut:call', 'close:890']
['Date:20150325', 'Maturity:201504', 'Strike_price:8900', 'CallPut:call', 'close:790']
['Date:20150325', 'Maturity:201504', 'Strike_price:9000', 'CallPut:call', 'close:690']
['Date:20150325', 'Maturity:201504', 'Strike_price:9100', 'CallPut:call', 'close:590']
['Date:20150325', 'Maturity:201504', 'Strike_price:9200', 'CallPut:call', 'close:490']
['Date:20150325', 'Maturity:201504', 'Strike_price:9300', 'CallPut:call', 'close:391']
['Date:20150325', 'Maturity:201504', 'Strike_price:9400', 'CallPut:call', 'close:299']
['Date:20150325', 'Maturity:201504', 'Strike_price:9500', 'CallPut:call', 'close:212']
['Date:20150325', 'Maturity:201504', 'Strike_price:9600', 'CallPut:call', 'close:137']
['Date:20150325', 'Maturity:201504', 'Strike_price:9700', 'CallPut:call', 'close:75']
['Date:20150325', 'Maturity:201504', 'Strike_price:9800', 'CallPut:call', 'close:35']
['Date:20150325', 'Maturity:201504', 'Strike_price:9900', 'CallPut:call', 'close:13']
['Date:20150325', 'Maturity:201504', 'Strike_price:10000', 'CallPut:call', 'close:4.3']
['Date:20150326', 'Maturity:201504W1', 'Strike_price:8900', 'CallPut:call', 'close:705']
['Date:20150326', 'Maturity:201504W1', 'Strike_price:9000', 'CallPut:call', 'close:605']
['Date:20150326', 'Maturity:201504W1', 'Strike_price:9100', 'CallPut:call', 'close:505']
['Date:20150326', 'Maturity:201504W1', 'Strike_price:9200', 'CallPut:call', 'close:409']
['Date:20150326', 'Maturity:201504W1', 'Strike_price:9300', 'CallPut:call', 'close:309']
['Date:20150326', 'Maturity:201504W1', 'Strike_price:9400', 'CallPut:call', 'close:213']
['Date:20150326', 'Maturity:201504W1', 'Strike_price:9450', 'CallPut:call', 'close:167']
['Date:20150326', 'Maturity:201504W1', 'Strike_price:9500', 'CallPut:call', 'close:121']
['Date:20150326', 'Maturity:201504W1', 'Strike_price:9550', 'CallPut:call', 'close:82']
['Date:20150326', 'Maturity:201504W1', 'Strike_price:9600', 'CallPut:call', 'close:49']
['Date:20150326', 'Maturity:201504W1', 'Strike_price:9650', 'CallPut:call', 'close:25.5']
['Date:20150326', 'Maturity:201504W1', 'Strike_price:9700', 'CallPut:call', 'close:11.5']
['Date:20150326', 'Maturity:201504W1', 'Strike_price:9750', 'CallPut:call', 'close:3']
['Date:20150326', 'Maturity:201504', 'Strike_price:7900', 'CallPut:call', 'close:1710']
['Date:20150326', 'Maturity:201504', 'Strike_price:8000', 'CallPut:call', 'close:1610']
['Date:20150326', 'Maturity:201504', 'Strike_price:8100', 'CallPut:call', 'close:1510']
['Date:20150326', 'Maturity:201504', 'Strike_price:8200', 'CallPut:call', 'close:1410']
['Date:20150326', 'Maturity:201504', 'Strike_price:8300', 'CallPut:call', 'close:1310']
